# xi: ndensity_8^3 
# nd cov matrix 
0.00000906985802831953  0.00000932019650501935  0.00000961218172520884  0.00000978513496648204  0.00000981939700442171  0.00000971015251281593  0.00000970302543812026  0.00000979564262622751  0.00000970497722167497  0.00000959822924045746  0.00000955569983387454  0.00000936025313545325  0.00000926257208062138  0.00000895838801828246  0.00000867650648846572  0.00000838546653943073  0.00000800102017263176  0.00000765287623794043  0.00000725998527443851  0.00000681602255191301  0.00000642628226964909  0.00000601072762680647  0.00000550191746420321  0.00000502715844348442  0.00000460175326782037
0.00000840359971773231  0.00000866884283437651  0.00000897936317846717  0.00000917380814025558  0.00000923327396223495  0.00000914365757137024  0.00000918037129059209  0.00000929457033835349  0.00000923524925431641  0.00000916195086259664  0.00000916543080765962  0.00000902008930533623  0.00000895838801828246  0.00000880388072806419  0.00000856363282637052  0.00000830627533876606  0.00000795509359770848  0.00000764901656436189  0.00000728188239095235  0.00000686047151152262  0.00000648931449842930  0.00000609224485291808  0.00000559982941011749  0.00000514043325446326  0.00000473477772493408
0.00000781442761807623  0.00000807468666692038  0.00000840406128611805  0.00000860957807116384  0.00000869399411320702  0.00000862813679993243  0.00000868782990917523  0.00000882705713848929  0.00000880484288077145  0.00000876396186938301  0.00000880175486361541  0.00000869377352974057  0.00000867650648846572  0.00000856363282637052  0.00000846158761136690  0.00000823690587035720  0.00000791760877559492  0.00000764428961007482  0.00000730602080365133  0.00000691037232172166  0.00000656419314932632  0.00000618902260446956  0.00000571972693853714  0.00000527308588033640  0.00000488612463065451
0.00000729240353935264  0.00000755931991874019  0.00000791000370018447  0.00000812477225794424  0.00000822125744625923  0.00000817170003879670  0.00000824248695823275  0.00000840196854962012  0.00000840268947076598  0.00000837831260116312  0.00000844199522188142  0.00000836614175684253  0.00000838546653943073  0.00000830627533876606  0.00000823690587035720  0.00000813678508339527  0.00000784883382626060  0.00000761073407716970  0.00000729978059731496  0.00000693014430844104  0.00000660109402986730  0.00000624970858434199  0.00000580676519433171  0.00000537007380264162  0.00000500494984599108
0.00000675490139888105  0.00000702856229627071  0.00000738235065155595  0.00000760263288155862  0.00000770276526603414  0.00000766514876231640  0.00000773887188745036  0.00000790701224969339  0.00000792713446759706  0.00000792123126706663  0.00000799564980466562  0.00000794657290180396  0.00000800102017263176  0.00000795509359770848  0.00000791760877559492  0.00000784883382626060  0.00000768777708918644  0.00000748195132754007  0.00000719469075932959  0.00000686372855839065  0.00000656136414115346  0.00000623453243205579  0.00000581492166345622  0.00000539736384377466  0.00000505956435247352
0.00000617070592656056  0.00000645552019071222  0.00000680429434642010  0.00000702887726211433  0.00000714397707322862  0.00000712287662718158  0.00000720691927572873  0.00000740161925714181  0.00000744898543283382  0.00000746921064879654  0.00000756878645937978  0.00000755885180521054  0.00000765287623794043  0.00000764901656436189  0.00000764428961007482  0.00000761073407716970  0.00000748195132754007  0.00000739683203933327  0.00000714630032997139  0.00000684571992866526  0.00000657731347487058  0.00000627524563975685  0.00000588321130113106  0.00000549251246964013  0.00000517532203642734
0.00000563443458313692  0.00000592560888743611  0.00000627081759008872  0.00000649186520808380  0.00000662117394328476  0.00000661242625455152  0.00000671554934050083  0.00000691386905421197  0.00000697509076372590  0.00000700945716011387  0.00000712612625395572  0.00000713918814041335  0.00000725998527443851  0.00000728188239095235  0.00000730602080365133  0.00000729978059731496  0.00000719469075932959  0.00000714630032997139  0.00000701232332540902  0.00000674859575115259  0.00000651235728274084  0.00000623217061027879  0.00000587255885319728  0.00000550961368037945  0.00000521770759465030
0.00000501788021949953  0.00000530666872444165  0.00000565225860841078  0.00000587708593947867  0.00000601580257977412  0.00000603395633285831  0.00000615004394604061  0.00000637207118641557  0.00000645064087577420  0.00000650948705575864  0.00000663570441791858  0.00000666788430872446  0.00000681602255191301  0.00000686047151152262  0.00000691037232172166  0.00000693014430844104  0.00000686372855839065  0.00000684571992866526  0.00000674859575115259  0.00000660021666350552  0.00000639394690972354  0.00000614930478045115  0.00000583371360738248  0.00000549674516758129  0.00000522988347664407
0.00000449571113303479  0.00000478022662750031  0.00000512765751557473  0.00000535219931812010  0.00000549980006680109  0.00000551747451580606  0.00000564867674103460  0.00000586568073353386  0.00000596080235530300  0.00000604714071546800  0.00000618927696874768  0.00000624746682663683  0.00000642628226964909  0.00000648931449842930  0.00000656419314932632  0.00000660109402986730  0.00000656136414115346  0.00000657731347487058  0.00000651235728274084  0.00000639394690972354  0.00000628981277339962  0.00000607039673115052  0.00000579066426235031  0.00000548540595675570  0.00000524294242397268
0.00000399896860849106  0.00000427185504908541  0.00000461414674245359  0.00000484579863339137  0.00000499519407962485  0.00000502906010582810  0.00000515771131302885  0.00000537909931371776  0.00000549110387958825  0.00000558995891552330  0.00000574685554463670  0.00000581978138514262  0.00000601072762680647  0.00000609224485291808  0.00000618902260446956  0.00000624970858434199  0.00000623453243205579  0.00000627524563975685  0.00000623217061027879  0.00000614930478045115  0.00000607039673115052  0.00000594495295321028  0.00000570018156486468  0.00000542435201745769  0.00000520579601808103
0.00000338694073333682  0.00000365021551961162  0.00000398444646276406  0.00000422459453055496  0.00000438740203169691  0.00000443961794731242  0.00000457804182377164  0.00000481175125768840  0.00000493171481709737  0.00000504741985727589  0.00000521471425191492  0.00000529689613747556  0.00000550191746420321  0.00000559982941011749  0.00000571972693853714  0.00000580676519433171  0.00000581492166345622  0.00000588321130113106  0.00000587255885319728  0.00000583371360738248  0.00000579066426235031  0.00000570018156486468  0.00000555546957259253  0.00000531402537852487  0.00000513399419537238
0.00000287220223382521  0.00000311714240574805  0.00000342843677643533  0.00000367128026276395  0.00000384004579726284  0.00000390151773612703  0.00000404363622730641  0.00000427669809530690  0.00000440876384116201  0.00000453796642431552  0.00000471219452765303  0.00000480677645239542  0.00000502715844348442  0.00000514043325446326  0.00000527308588033640  0.00000537007380264162  0.00000539736384377466  0.00000549251246964013  0.00000550961368037945  0.00000549674516758129  0.00000548540595675570  0.00000542435201745769  0.00000531402537852487  0.00000517048354451975  0.00000502267983283268
0.00000234260777679163  0.00000259150748529065  0.00000290344800000198  0.00000315128250780907  0.00000332834255019202  0.00000340188156309786  0.00000354808326548504  0.00000378395397431512  0.00000392581491598501  0.00000406110958552382  0.00000425386597288982  0.00000437027540515716  0.00000460175326782037  0.00000473477772493408  0.00000488612463065451  0.00000500494984599108  0.00000505956435247352  0.00000517532203642734  0.00000521770759465030  0.00000522988347664407  0.00000524294242397268  0.00000520579601808103  0.00000513399419537238  0.00000502267983283268  0.00000495643556900268
