# xi: ndensity_5^3 
# nd cov matrix 
0.00001373996024146902  0.00001399486613076928  0.00001438879038887927  0.00001480670915333650  0.00001484697700094490  0.00001445609838495295  0.00001439497038673623  0.00001462683698040664  0.00001453940672072202  0.00001424229578766569  0.00001398163346344141  0.00001363653075893990  0.00001342197964616010  0.00001277913061407753  0.00001251677187166211  0.00001222393731866442  0.00001171894316047972  0.00001133148064023644  0.00001089951160855712  0.00001049523515041629  0.00001009540590374154  0.00000975247217320283  0.00000927367969204752  0.00000883388263997530  0.00000843554115551061
0.00001314143712536293  0.00001344454639416758  0.00001383239923288185  0.00001428556882823502  0.00001430989583731676  0.00001394965677419834  0.00001392162306675760  0.00001417987825836721  0.00001411747626320496  0.00001384508857436732  0.00001363653075893990  0.00001347638147458097  0.00001331050789007804  0.00001273457239042625  0.00001248388887190383  0.00001221678992875856  0.00001175513613872376  0.00001139518718425688  0.00001096579602892137  0.00001057636058413618  0.00001018433510973484  0.00000986645090896833  0.00000938857578693633  0.00000895399949474499  0.00000858393318681021
0.00001277819381813655  0.00001306699594492488  0.00001343227546511266  0.00001393252337544852  0.00001398897377796389  0.00001362535041664314  0.00001362199414572342  0.00001389053964271112  0.00001383466912151026  0.00001359189889678586  0.00001342197964616010  0.00001331050789007804  0.00001333677362032339  0.00001282564837679537  0.00001262066071285629  0.00001238589147651418  0.00001196893698181440  0.00001164546762471654  0.00001123729517090095  0.00001087684487925261  0.00001051455477893336  0.00001020993041277213  0.00000975272234318440  0.00000933510462216224  0.00000898330546257343
0.00001191242515041103  0.00001220748619798709  0.00001258542390230094  0.00001311556477223004  0.00001320092726132125  0.00001285816812401510  0.00001290473547653231  0.00001317705687245847  0.00001312903094241935  0.00001290756715851841  0.00001277913061407753  0.00001273457239042625  0.00001282564837679537  0.00001248978384521154  0.00001233257760655195  0.00001214880619814079  0.00001177267267708898  0.00001149830884836218  0.00001112861669744815  0.00001079790276737641  0.00001045857272954140  0.00001017167646341227  0.00000974473992431649  0.00000934779027654449  0.00000901891948163248
0.00001149910079721422  0.00001179527032566628  0.00001220931559944082  0.00001273694973411462  0.00001284557393110017  0.00001251860596963393  0.00001258093242366148  0.00001287445736469875  0.00001285190828785680  0.00001262998152606634  0.00001251677187166211  0.00001248388887190383  0.00001262066071285629  0.00001233257760655195  0.00001229332151956274  0.00001213349408881128  0.00001178745529274257  0.00001154211682802451  0.00001118567112636898  0.00001087208581372176  0.00001055187815282439  0.00001026356786142815  0.00000986063433037615  0.00000947076774242770  0.00000915416392448167
0.00001099434278138138  0.00001133409197877597  0.00001178703369788679  0.00001233042263948776  0.00001242206535846680  0.00001211731700172674  0.00001219341576724413  0.00001249742073801099  0.00001250610228963223  0.00001229833334284801  0.00001222393731866442  0.00001221678992875856  0.00001238589147651418  0.00001214880619814079  0.00001213349408881128  0.00001210632320338684  0.00001179303246148917  0.00001156168280578603  0.00001122964833935391  0.00001093825103027303  0.00001063500360709606  0.00001036375135391550  0.00000999549573006445  0.00000960654886693511  0.00000931089680917148
0.00001042235178011705  0.00001074670588971540  0.00001118778625139858  0.00001174883232458055  0.00001180489773023956  0.00001151824912572998  0.00001160463183086892  0.00001191840536220475  0.00001194148334933858  0.00001176604597663600  0.00001171894316047972  0.00001175513613872376  0.00001196893698181440  0.00001177267267708898  0.00001178745529274257  0.00001179303246148917  0.00001161250093223397  0.00001141790862632889  0.00001111189509407260  0.00001085034625684500  0.00001057269978210319  0.00001031756281303617  0.00000996564348223980  0.00000959876589317069  0.00000932484482920765
0.00000988357346847573  0.00001023267147202444  0.00001068574945806756  0.00001125309301365311  0.00001133112476201310  0.00001105867439409044  0.00001115730829520602  0.00001148868672213475  0.00001152818635124174  0.00001134568362604827  0.00001133148064023644  0.00001139518718425688  0.00001164546762471654  0.00001149830884836218  0.00001154211682802451  0.00001156168280578603  0.00001141790862632889  0.00001132040694069727  0.00001104594145176449  0.00001080388393796567  0.00001055404326389173  0.00001032052057871727  0.00000998477869470788  0.00000964353452527212  0.00000939592691528294
0.00000941188690800748  0.00000976010795662775  0.00001019347026245182  0.00001074666800110111  0.00001083980967148244  0.00001059264764472392  0.00001070844987967777  0.00001103157995436215  0.00001108812977716138  0.00001090132233237792  0.00001089951160855712  0.00001096579602892137  0.00001123729517090095  0.00001112861669744815  0.00001118567112636898  0.00001122964833935391  0.00001111189509407260  0.00001104594145176449  0.00001088126447475071  0.00001067446180633392  0.00001042453870099391  0.00001020607908218350  0.00000991283795560573  0.00000958790873633611  0.00000936364088414666
0.00000884674892130941  0.00000920626592136979  0.00000962950003903867  0.00001020024399076367  0.00001029653024844041  0.00001008091902427841  0.00001021750406945710  0.00001056647495107223  0.00001063876695650890  0.00001048139593461424  0.00001049523515041629  0.00001057636058413618  0.00001087684487925261  0.00001079790276737641  0.00001087208581372176  0.00001093825103027303  0.00001085034625684500  0.00001080388393796567  0.00001067446180633392  0.00001056808387493701  0.00001033575657796566  0.00001013857784006564  0.00000988888003692683  0.00000958077621260297  0.00000937498110975256
0.00000841624224883929  0.00000877868834571431  0.00000920100392664876  0.00000975379496135530  0.00000984680738576860  0.00000962811673047200  0.00000978016287068434  0.00001012148585893144  0.00001020794391663087  0.00001006473708374253  0.00001009540590374154  0.00001018433510973484  0.00001051455477893336  0.00001045857272954140  0.00001055187815282439  0.00001063500360709606  0.00001057269978210319  0.00001055404326389173  0.00001042453870099391  0.00001033575657796566  0.00001020928896305793  0.00001002629344053378  0.00000980568261214906  0.00000952273498907603  0.00000934503001141803
0.00000798946738865352  0.00000833939489385668  0.00000876382140816429  0.00000932373188417503  0.00000939780197714953  0.00000921297475754399  0.00000937039970392028  0.00000972021570364142  0.00000982050490823482  0.00000969865484225390  0.00000975247217320283  0.00000986645090896833  0.00001020993041277213  0.00001017167646341227  0.00001026356786142815  0.00001036375135391550  0.00001031756281303617  0.00001032052057871727  0.00001020607908218350  0.00001013857784006564  0.00001002629344053378  0.00000991512030031176  0.00000970945094041544  0.00000943977230510572  0.00000927662916692400
0.00000743619161300328  0.00000778206426679266  0.00000820740522024341  0.00000875923760752355  0.00000886148997797667  0.00000868967389284888  0.00000885412459033354  0.00000921606039657195  0.00000932404675713353  0.00000921353341973424  0.00000927367969204752  0.00000938857578693633  0.00000975272234318440  0.00000974473992431649  0.00000986063433037615  0.00000999549573006445  0.00000996564348223980  0.00000998477869470788  0.00000991283795560573  0.00000988888003692683  0.00000980568261214906  0.00000970945094041544  0.00000959904080494877  0.00000935762044460144  0.00000922621140128789
0.00000698862083667804  0.00000732389304633417  0.00000773707821947646  0.00000826391996076761  0.00000838562123770705  0.00000821701472908670  0.00000838122279343239  0.00000874437010806333  0.00000885052569716098  0.00000875993141318317  0.00000883388263997530  0.00000895399949474499  0.00000933510462216224  0.00000934779027654449  0.00000947076774242770  0.00000960654886693511  0.00000959876589317069  0.00000964353452527212  0.00000958790873633611  0.00000958077621260297  0.00000952273498907603  0.00000943977230510572  0.00000935762044460144  0.00000918972146027240  0.00000907423426599892
0.00000651104847172801  0.00000684740555176684  0.00000726079334354173  0.00000777841617830925  0.00000789701692067158  0.00000774866346665115  0.00000791467212807473  0.00000829300461651816  0.00000841640778460974  0.00000832197967362793  0.00000843554115551061  0.00000858393318681021  0.00000898330546257343  0.00000901891948163248  0.00000915416392448167  0.00000931089680917148  0.00000932484482920765  0.00000939592691528294  0.00000936364088414666  0.00000937498110975256  0.00000934503001141803  0.00000927662916692400  0.00000922621140128789  0.00000907423426599892  0.00000904103110878353
